     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    88.989   210.337    -0.086293    -0.050501     0.001765   -3007.946658470267       0.034144310172      -0.006650922897       0.011394966264   -3007.953294851483       0.033924624679      -0.004750558583       0.007057829957   -3007.955790076306       0.033649738594      -0.003668073662       0.006258790382
    88.989   214.382    -0.082516    -0.056462     0.001765   -3007.946737226106       0.034112894686      -0.006424586875       0.010938229843   -3007.953274572716       0.033936234458      -0.004806849701       0.007142186385   -3007.955825350133       0.033626833111      -0.003565453282       0.006151227021
    88.989   218.427    -0.078328    -0.062142     0.001765   -3007.946821095140       0.034080722949      -0.006189872082       0.010460673384   -3007.953256872014       0.033946072403      -0.004857408307       0.007226418324   -3007.955863794811       0.033603183069      -0.003455366575       0.006026078469
    88.989   222.472    -0.073749    -0.067512     0.001765   -3007.946908535549       0.034048652733      -0.005952726504       0.009973626212   -3007.953242211097       0.033953911810      -0.004901236448       0.007309016762   -3007.955904607462       0.033579306206      -0.003340067787       0.005885697595
    88.989   226.517    -0.068803    -0.072546     0.001765   -3007.946997943690       0.034017489782      -0.005718937191       0.009488339930   -3007.953230999866       0.033959524030      -0.004937300316       0.007388321254   -3007.955946938261       0.033555716936      -0.003221918923       0.005732780819
    88.989   230.562    -0.063515    -0.077219     0.001765   -3007.947087665140       0.033987959893      -0.005493914409       0.009015607096   -3007.953223578511       0.033962687336      -0.004964548762       0.007462529089   -3007.955989910135       0.033532914250      -0.003103338933       0.005570321144
    88.989   234.607    -0.057910    -0.081507     0.001765   -3007.947176003825       0.033960683075      -0.005282487579       0.008565398280   -3007.953220200109       0.033963196979      -0.004981938703       0.007529716282   -3007.956032638836       0.033511371877      -0.002986756820       0.005401556823
    88.989   238.652    -0.052016    -0.085389     0.001765   -3007.947261232134       0.033936151242      -0.005088729093       0.008146545055   -3007.953221015554       0.033960875928      -0.004988468512       0.007587874346   -3007.956074252954       0.033491530600      -0.002874569041       0.005229915958
    88.989   242.697    -0.045863    -0.088845     0.001765   -3007.947341606315       0.033914712079      -0.004915825194       0.007766498277   -3007.953226062408       0.033955586143      -0.004983221183       0.007634966772   -3007.956113913523       0.033473792233      -0.002769100082       0.005058956199
    88.989   246.742    -0.039482    -0.091859     0.001765   -3007.947415390802       0.033896562506      -0.004766013676       0.007431188887   -3007.953235259159       0.033947240505      -0.004965419157       0.007669008096   -3007.956150832211       0.033458514493      -0.002672563715       0.004892297588
    88.989   250.787    -0.032904    -0.094415     0.001765   -3007.947480895008       0.033881755127      -0.004640604478       0.007145010809   -3007.953248406057       0.033935815595      -0.004934491689       0.007688166056   -3007.956184288070       0.033446005927      -0.002587021774       0.004733546143
    88.989   254.831    -0.026162    -0.096501     0.001765   -3007.947536523266       0.033870219713      -0.004540090131       0.006910931774   -3007.953265192768       0.033921365255      -0.004890153285       0.007690883602   -3007.956213641435       0.033436520172      -0.002514337668       0.004586206369
    88.989   258.876    -0.019290    -0.098106     0.001765   -3007.947580836718       0.033861799307      -0.004464338925       0.006730718864   -3007.953285212550       0.033904034228      -0.004832488249       0.007676012804   -3007.956238344841       0.033430249262      -0.002456123589       0.004453582977
    88.989   262.921    -0.012321    -0.099222     0.001765   -3007.947612621982       0.033856297113      -0.004412846747       0.006605244425   -3007.953307981639       0.033884070362      -0.004762032255       0.007642947808   -3007.956257950389       0.033427316272      -0.002413683294       0.004338675284
    88.989   266.966    -0.005292    -0.099844     0.001765   -3007.947630958860       0.033853527211      -0.004385008060       0.006534819587   -3007.953332961826       0.033861833044      -0.004679838356       0.007591740096   -3007.956272113938       0.033427768309      -0.002387955697       0.004244071544
    88.989   271.011     0.001765    -0.099969     0.001765   -3007.947635277916       0.033853360002      -0.004380357454       0.006519492787   -3007.953359583802       0.033837795119      -0.004587513110       0.007523177741   -3007.956280596299       0.033431571358      -0.002379467304       0.004171853446
    88.989   275.056     0.008812    -0.099595     0.001765   -3007.947625398688       0.033855753411      -0.004398734641       0.006559253794   -3007.953387268774       0.033812535796      -0.004487209733       0.007438812118   -3007.956283262662       0.033438608681      -0.002388302479       0.004123522097
    88.989   279.101     0.015815    -0.098726     0.001765   -3007.947601542348       0.033860763263      -0.004440338993       0.006654100958   -3007.953415446178       0.033786723049      -0.004381569807       0.007340921048   -3007.956280080818       0.033448684118      -0.002414099082       0.004099955163
    88.989   283.146     0.022740    -0.097364     0.001765   -3007.947564316509       0.033868530565      -0.004505662081       0.006803957395   -3007.953443566395       0.033761085653      -0.004273612519       0.007232405941   -3007.956271119129       0.033461530860      -0.002456073029       0.004101400478
    88.989   287.191     0.029551    -0.095518     0.001765   -3007.947514674845       0.033879248387      -0.004595312202       0.007008453603   -3007.953471108135       0.033736376913      -0.004166579160       0.007116630568   -3007.956256544338       0.033476825132      -0.002513070024       0.004127505509
    88.989   291.236     0.036215    -0.093195     0.001765   -3007.947453858494       0.033893115221      -0.004709766596       0.007266621175   -3007.953497581224       0.033713333754      -0.004063748669       0.006997218489   -3007.956236619249       0.033494203185      -0.002583637345       0.004177376051
    88.989   295.281     0.042699    -0.090408     0.001765   -3007.947383328146       0.033910283920      -0.004849099129       0.007576558095   -3007.953522526762       0.033692635785      -0.003968245236       0.006877832645   -3007.956211699793       0.033513279290      -0.002666104984       0.004249653303
    88.989   299.326     0.048970    -0.087171     0.001765   -3007.947304696254       0.033930815152      -0.005012731542       0.007935127752   -3007.953545516171       0.033674868964      -0.003882860230       0.006761962769   -3007.956182230865       0.033533662203      -0.002758664460       0.004342596938
    88.989   303.371     0.054997    -0.083500     0.001765   -3007.947219666728       0.033954642152      -0.005199246489       0.008337742838   -3007.953566151336       0.033660497559      -0.003809907736       0.006652743801   -3007.956148740532       0.033554968023      -0.002859435382       0.004454163254
    88.989   307.416     0.060750    -0.079412     0.001765   -3007.947129986731       0.033981550240      -0.005406284753       0.008778266374   -3007.953584066875       0.033649846630      -0.003751126825       0.006552822123   -3007.956111832353       0.033576828162      -0.002966513651       0.004582071018
    88.989   311.461     0.066200    -0.074929     0.001765   -3007.947037411685       0.034011171334      -0.005630532289       0.009249040973   -3007.953598935044       0.033643095573      -0.003707636002       0.006464278004   -3007.956072175993       0.033598892170      -0.003077999756       0.004723852174
    88.989   315.506     0.071321    -0.070073     0.001765   -3007.946943682340       0.034042991219      -0.005867789048       0.009741038897   -3007.953610472938       0.033640281833      -0.003679937795       0.006388604031   -3007.956030496367       0.033620826120      -0.003192009729       0.004876888607
    88.989   319.551     0.076086    -0.064868     0.001765   -3007.946850510280       0.034076366184      -0.006113103036       0.010244112331   -3007.953618451011       0.033641312902      -0.003667965692       0.006326732129   -3007.955987561713       0.033642307938      -0.003306674199       0.005038439035
    88.989   323.596     0.080472    -0.059339     0.001765   -3007.946759568115       0.034110545674      -0.006360949819       0.010747316275   -3007.953622701364       0.033645984293      -0.003671162183       0.006279097106   -3007.955944170906       0.033663021455      -0.003420132221       0.005205661283
    88.989   327.640     0.084457    -0.053515     0.001765   -3007.946672480256       0.034144698444      -0.006605438618       0.011239274782   -3007.953623124893       0.033654001181      -0.003688575559       0.006245722732   -3007.955901140252       0.033682650965      -0.003530526328       0.005375634976
    88.989   331.685     0.088022    -0.047424     0.001765   -3007.946590811058       0.034177940883      -0.006840529343       0.011708563375   -3007.953619695718       0.033665001701      -0.003718963943       0.006226316810   -3007.955859289691       0.033700877872      -0.003636004018       0.005545388476
    88.989   335.730     0.091148    -0.041097     0.001765   -3007.946516048309       0.034209367161      -0.007060248889       0.012144084790   -3007.953612462750       0.033678580250      -0.003760896932       0.006220363807   -3007.955819428522       0.033717380541      -0.003734729000       0.005711932245
    88.989   339.775     0.093820    -0.034565     0.001765   -3007.946449581111       0.034238081300      -0.007258898475       0.012535420379   -3007.953601547994       0.033694309530      -0.003812847664       0.006227206687   -3007.955782340247       0.033731837979      -0.003824903609       0.005872299187
    88.989   343.820     0.096024    -0.027861     0.001765   -3007.946392672849       0.034263231172      -0.007431246284       0.012873144711   -3007.953587142229       0.033711760271      -0.003873270514       0.006246112798   -3007.955748766864       0.033743937387      -0.003904801942       0.006023591176
    88.989   347.865     0.097750    -0.021018     0.001765   -3007.946346430506       0.034284043768      -0.007572701014       0.013149095629   -3007.953569498535       0.033730517818      -0.003940661704       0.006276321579   -3007.955719392543       0.033753385097      -0.003972811809       0.006163030131
    88.989   351.910     0.098989    -0.014070     0.001765   -3007.946311773073       0.034299860200      -0.007679462532       0.013356595895   -3007.953548924940       0.033750194876      -0.004013601830       0.006317074240   -3007.955694827182       0.033759919953      -0.004027482544       0.006288011529
    88.989   355.955     0.099735    -0.007053     0.001765   -3007.946289401822       0.034310168048      -0.007748646023       0.013490625515   -3007.953525776555       0.033770439923      -0.004090780630       0.006367627187   -3007.955675590406       0.033763327865      -0.004067575084       0.006396158170
    88.989   360.000     0.099984    -0.000000     0.001765   -3007.946279775572       0.034314628219      -0.007778376213       0.013547945673   -3007.953500448637       0.033790941028      -0.004171005399       0.006427251992   -3007.955662096686       0.033763456072      -0.004092110512       0.006485372150
    91.011     0.000     0.099984     0.000000    -0.001765   -3007.946357460774       0.034274408853      -0.007561155942       0.013201351439   -3007.953477735906       0.033801200641      -0.004234522509       0.006536435615   -3007.955684672391       0.033753612003      -0.004031280838       0.006378337435
    91.011     4.045     0.099735     0.007053    -0.001765   -3007.946360627427       0.034272967273      -0.007551057872       0.013181181331   -3007.953454314575       0.033819863564      -0.004306218664       0.006587327416   -3007.955679768258       0.033749252898      -0.004032648287       0.006434885390
    91.011     8.090     0.098989     0.014070    -0.001765   -3007.946376243863       0.034265854871      -0.007502237199       0.013085189122   -3007.953429708643       0.033838192521      -0.004378534365       0.006645327963   -3007.955680934926       0.033741617599      -0.004017837523       0.006469935397
    91.011    12.135     0.097750     0.021018    -0.001765   -3007.946403983638       0.034253314881      -0.007416055558       0.012915751989   -3007.953404382202       0.033855986161      -0.004450614398       0.006709760981   -3007.955688193194       0.033730805656      -0.003986906412       0.006482547727
    91.011    16.180     0.096024     0.027861    -0.001765   -3007.946443272992       0.034235768704      -0.007294903237       0.012677060024   -3007.953378820180       0.033873061860      -0.004521651898       0.006779899124   -3007.955701427977       0.033717004676      -0.003940282132       0.006472215927
    91.011    20.225     0.093820     0.034565    -0.001765   -3007.946493311802       0.034213793193      -0.007142121029       0.012375013604   -3007.953353524942       0.033889245273      -0.004590858608       0.006854941009   -3007.955720389804       0.033700486410      -0.003878758919       0.006438887059
    91.011    24.270     0.091148     0.041097    -0.001765   -3007.946553100635       0.034188091353      -0.006961891006       0.012017072930   -3007.953329011902       0.033904360755      -0.004657437778       0.006933989901   -3007.955744700388       0.033681598535      -0.003803482475       0.006382972200
    91.011    28.315     0.088022     0.047424    -0.001765   -3007.946621470944       0.034159459274      -0.006759099310       0.011612058322   -3007.953305803429       0.033918223905      -0.004720562334       0.007016034929   -3007.955773861807       0.033660752863      -0.003715922043       0.006305346610
    91.011    32.360     0.084457     0.053515    -0.001765   -3007.946697115489       0.034128751807      -0.006539174331       0.011169901265   -3007.953284420239       0.033930637161      -0.004779360105       0.007099935398   -3007.955807269044       0.033638411037      -0.003617831998       0.006207339309
    91.011    36.404     0.080472     0.059339    -0.001765   -3007.946778616225       0.034096848857      -0.006307903856       0.010701348699   -3007.953265370245       0.033941388940      -0.004832906928       0.007184408637   -3007.955844224961       0.033615068880      -0.003511205471       0.006090712408
    91.011    40.449     0.076086     0.064868    -0.001765   -3007.946864467850       0.034064623237      -0.006071235125       0.010217626595   -3007.953249134543       0.033950256266      -0.004880227644       0.007268022018   -3007.955883957377       0.033591240609      -0.003398222980       0.005957631071
    91.011    44.494     0.071321     0.070073    -0.001765   -3007.946953095975       0.034032910298      -0.005835062858       0.009730073260   -3007.953236151163       0.033957010452      -0.004920304469       0.007349190265   -3007.955925637512       0.033567443947      -0.003281199193       0.005810625501
    91.011    48.539     0.066200     0.074929    -0.001765   -3007.947042870389       0.034002479191      -0.005605012286       0.009249757895   -3007.953226797402       0.033961425115      -0.004952092197       0.007426180004   -3007.955968399400       0.033544186971      -0.003162530723       0.005652546573
    91.011    52.584     0.060750     0.079412    -0.001765   -3007.947132114705       0.033974005877      -0.005386227441       0.008787105245   -3007.953221371963       0.033963285709      -0.004974540072       0.007497124372   -3007.956011359872       0.033521957126      -0.003044647128       0.005486516579
    91.011    56.629     0.054997     0.083500    -0.001765   -3007.947219115613       0.033948048793      -0.005183178782       0.008351551988   -3007.953220078498       0.033962399967      -0.004986621002       0.007560051392   -3007.956053638644       0.033501212512      -0.002929966221       0.005315875894
    91.011    60.674     0.048970     0.087171    -0.001765   -3007.947302135020       0.033925029241      -0.004999508036       0.007951263725   -3007.953223012332       0.033958608911      -0.004987369584       0.007612930139   -3007.956094378107       0.033482375104      -0.002820853290       0.005144125305
    91.011    64.719     0.042699     0.090408    -0.001765   -3007.947379429512       0.033905219600      -0.004837930125       0.007592941449   -3007.953230151817       0.033951798418      -0.004975930898       0.007653738276   -3007.956132762408       0.033465825285      -0.002719582384       0.004974862576
    91.011    68.764     0.036215     0.093195    -0.001765   -3007.947449280575       0.033888742910      -0.004700210746       0.007281741669   -3007.953241355776       0.033941911567      -0.004951621611       0.007680552800   -3007.956168035017       0.033451896850      -0.002628296738       0.004811710956
    91.011    72.809     0.029551     0.095518    -0.001765   -3007.947510038021       0.033875586712      -0.004587231796       0.007021323633   -3007.953256367814       0.033928961843      -0.004914003250       0.007691662815   -3007.956199514043       0.033440871667      -0.002548965183       0.004658237355
    91.011    76.854     0.022740     0.097364    -0.001765   -3007.947560176282       0.033865632097      -0.004499145110       0.006814020483   -3007.953274827203       0.033913046877      -0.004862964580       0.007685698799   -3007.956226604766       0.033432973466      -0.002483332479       0.004517859250
    91.011    80.899     0.015815     0.098726    -0.001765   -3007.947598360509       0.033858695890      -0.004435599024       0.006661110562   -3007.953296286067       0.033894361614      -0.004798806036       0.007661767918   -3007.956248808805       0.033428360728      -0.002432863863       0.004393742071
    91.011    84.944     0.008812     0.099595    -0.001765   -3007.947623515845       0.033854580501      -0.004396005499       0.006563144603   -3007.953320230459       0.033873208957      -0.004722315263       0.007619580405   -3007.956265729824       0.033427119347      -0.002398687379       0.004288692443
    91.011    88.989     0.001765     0.099969    -0.001765   -3007.947634891291       0.033853123185      -0.004379802650       0.006520269722   -3007.953346103777       0.033850005296      -0.004634819967       0.007559549073   -3007.956277076119       0.033429256327      -0.002381540775       0.004205056190
    91.011    93.034    -0.005292     0.099844    -0.001765   -3007.947632108629       0.033854235397      -0.004386663340       0.006532487365   -3007.953373329445       0.033825278184      -0.004538203984       0.007482844110   -3007.956282660868       0.033434696210      -0.002381731759       0.004144632204
    91.011    97.079    -0.012321     0.099222    -0.001765   -3007.947615188375       0.033857924164      -0.004416607949       0.006599792668   -3007.953401330863       0.033799654085      -0.004434875355       0.007391388904   -3007.956282400824       0.033443281794      -0.002399120204       0.004108613007
    91.011   101.124    -0.019290     0.098106    -0.001765   -3007.947584548508       0.033864290885      -0.004469997752       0.006722165960   -3007.953429546727       0.033773835458      -0.004327681390       0.007287789876   -3007.956276314314       0.033454780165      -0.002433128120       0.004097559820
    91.011   105.169    -0.026162     0.096501    -0.001765   -3007.947540976048       0.033873507782      -0.004547410169       0.006899418075   -3007.953457440943       0.033748568268      -0.004219774026       0.007175202845   -3007.956264519166       0.033468894065      -0.002482778380       0.004111414565
    91.011   109.213    -0.032904     0.094415    -0.001765   -3007.947485576546       0.033885776967      -0.004649421656       0.007130921629   -3007.953484507661       0.033724602859      -0.004114437458       0.007057148515   -3007.956247230465       0.033485277485      -0.002546757639       0.004149545101
    91.011   113.258    -0.039482     0.091859    -0.001765   -3007.947419709592       0.033901280405      -0.004776341386       0.007415282521   -3007.953510272424       0.033702652427      -0.004014896912       0.006937297791   -3007.956224758032       0.033503553477      -0.002623494269       0.004210814629
    91.011   117.303    -0.045863     0.088845    -0.001765   -3007.947344919915       0.033920130089      -0.004927945122       0.007750014757   -3007.953534291591       0.033683353852      -0.003924130718       0.006819252130   -3007.956197502878       0.033523331680      -0.002711239745       0.004293663287
    91.011   121.348    -0.052016     0.085389    -0.001765   -3007.947262872541       0.033942326498      -0.005103253492       0.008131276575   -3007.953556151682       0.033667235127      -0.003844706959       0.006706343881   -3007.956165952325       0.033544223203      -0.002808142367       0.004396189940
    91.011   125.393    -0.057910     0.081507    -0.001765   -3007.947175298193       0.033967730500      -0.005300385397       0.008553710210   -3007.953575470507       0.033654692407      -0.003778661204       0.006601477001   -3007.956130673248       0.033565851131      -0.002912305127       0.004516224821
    91.011   129.438    -0.063515     0.077219    -0.001765   -3007.947083951739       0.033996050533      -0.005516500399       0.009010406914   -3007.953591900709       0.033645978056      -0.003727424676       0.006507020913   -3007.956092303547       0.033587855896      -0.003021823867       0.004651387888
    91.011   133.483    -0.068803     0.072546    -0.001765   -3007.946990583517       0.034026843868      -0.005747828322       0.009492998508   -3007.953605135972       0.033641199462      -0.003691804434       0.006424761463   -3007.956051541947       0.033609895742      -0.003134806373       0.004799132194
    91.011   137.528    -0.073749     0.067512    -0.001765   -3007.946896921090       0.034059529016      -0.005989773077       0.009991860704   -3007.953614918980       0.033640327163      -0.003672010389       0.006355904928   -3007.956009136555       0.033631643374      -0.003249376580       0.004956775095
    91.011   141.573    -0.078328     0.062142    -0.001765   -3007.946804657678       0.034093405748      -0.006237071938       0.010496403350   -3007.953621050023       0.033643210136      -0.003667719316       0.006301124989   -3007.955965872561       0.033652780424      -0.003363670165       0.005121522160
    91.011   145.618    -0.082516     0.056462    -0.001765   -3007.946715443038       0.034127679742      -0.006483990534       0.010995418586   -3007.953623394847       0.033649595872      -0.003678163800       0.006260639316   -3007.955922559228       0.033672991535      -0.003475828240       0.005290489082
    91.011   149.663    -0.086293     0.050501    -0.001765   -3007.946630873313       0.034161489914      -0.006724536118       0.011477458339   -3007.953621890588       0.033659153079      -0.003702233997       0.006234301729   -3007.955880016451       0.033691959798      -0.003583995081       0.005460726116
    91.011   153.708    -0.089641     0.044288    -0.001765   -3007.946552476935       0.034193937662      -0.006952675458       0.011931215940   -3007.953616548761       0.033671495164      -0.003738581520       0.006221697300   -3007.955839060673       0.033709364884      -0.003686324196       0.005629248064
    91.011   157.753    -0.092541     0.037854    -0.001765   -3007.946481695510       0.034224117944      -0.007162547496       0.012345891576   -3007.953607455234       0.033686203044      -0.003785717040       0.006222230430   -3007.955800490236       0.033724884769      -0.003780995107       0.005793071150
    91.011   161.798    -0.094981     0.031232    -0.001765   -3007.946419858894       0.034251152353      -0.007348663956       0.012711526533   -3007.953594767048       0.033702846146      -0.003842095628       0.006235199152   -3007.955765069887       0.033738201387      -0.003866241277       0.005949256614
    91.011   165.843    -0.096948     0.024455    -0.001765   -3007.946368156227       0.034274223884      -0.007506092929       0.013019296236   -3007.953578707067       0.033721000661      -0.003906186131       0.006259852051   -3007.955733514765       0.033749009957      -0.003940387971       0.006094959767
    91.011   169.888    -0.098431     0.017555    -0.001765   -3007.946327604424       0.034292612313      -0.007630621436       0.013261756369   -3007.953559556802       0.033740264284      -0.003976522773       0.006295426813   -3007.955706473971       0.033757031288      -0.004001897554       0.006227482550
    91.011   173.933    -0.099424     0.010568    -0.001765   -3007.946299017077       0.034305728217      -0.007718893282       0.013433039837   -3007.953537648750       0.033760266838      -0.004051738691       0.006341171482   -3007.955684514200       0.033762025921      -0.004049418909       0.006344327448
    91.011   177.978    -0.099922     0.003529    -0.001765   -3007.946282976900       0.034313142940      -0.007768518638       0.013529004700   -3007.953513358951       0.033780676406      -0.004130582292       0.006396350766   -3007.955668104236       0.033763808723      -0.004081837221       0.006443250598
    91.011   182.022    -0.099922    -0.003529    -0.001765   -3007.946279814491       0.034314611637      -0.007778152144       0.013547334567   -3007.953487100275       0.033801200873      -0.004211918293       0.006460240491   -3007.955657601037       0.033762262459      -0.004098320359       0.006522312169
    91.011   186.067    -0.099424    -0.010568    -0.001765   -3007.946289595717       0.034310086885      -0.007747536917       0.013487593222   -3007.953459316940       0.033821585177      -0.004294716085       0.006532113495   -3007.955653238116       0.033757348933      -0.004098358383       0.006579922332
    91.011   190.112    -0.098431    -0.017555    -0.001765   -3007.946312119349       0.034299721277      -0.007677512899       0.013351234731   -3007.953430480145       0.033841604941      -0.004378028623       0.006611220126   -3007.955655117231       0.033749116544      -0.004081793258       0.006614881377
    91.011   194.157    -0.096948    -0.024455    -0.001765   -3007.946346924913       0.034283858713      -0.007569989219       0.013141569259   -3007.953401084442       0.033861057562      -0.004460965470       0.006696766112   -3007.955663203603       0.033737703454      -0.004048836619       0.006626412716
    91.011   198.202    -0.094981    -0.031232    -0.001765   -3007.946393310139       0.034263015409      -0.007427881551       0.012863683659   -3007.953371644462       0.033879752074      -0.004542663681       0.006787890041   -3007.955677325478       0.033723336019      -0.004000074296       0.006614187621
    91.011   202.247    -0.092541    -0.037854    -0.001765   -3007.946450355738       0.034237852797      -0.007255016601       0.012524315154   -3007.953342690791       0.033897499228      -0.004622260042       0.006883642115   -3007.955697177510       0.033706322631      -0.003936457241       0.006578340718
    91.011   206.292    -0.089641    -0.044288    -0.001765   -3007.946516955004       0.034209145095      -0.007056006669       0.012131676351   -3007.953314764821       0.033914103172      -0.004698867631       0.006982965272   -3007.955722328258       0.033687043519      -0.003859279447       0.006519475441
    91.011   210.337    -0.086293    -0.050501    -0.001765   -3007.946591845207       0.034177744343      -0.006836097709       0.011695230710   -3007.953288411172       0.033929355830      -0.004771558866       0.007084679320   -3007.955752231176       0.033665937434      -0.003770144287       0.006438658999
    91.011   214.382    -0.082516    -0.056462    -0.001765   -3007.946673637751       0.034144545246      -0.006600994489       0.011225419600   -3007.953264167809       0.033943034670      -0.004839356276       0.007187468484   -3007.955786238417       0.033643486352      -0.003670921499       0.006337406874
    91.011   218.427    -0.078328    -0.062142    -0.001765   -3007.946760844799       0.034110451280      -0.006356666717       0.010733345067   -3007.953242553197       0.033954904085      -0.004901231291       0.007289872763   -3007.955823617076       0.033620199424      -0.003563697599       0.006217657442
    91.011   222.472    -0.073749    -0.067512    -0.001765   -3007.946851900746       0.034076342656      -0.006109140613       0.010230416449   -3007.953224050977       0.033964720094      -0.004956110647       0.007390283838   -3007.955863567136       0.033596597314      -0.003450722823       0.006081737863
    91.011   226.517    -0.068803    -0.072546    -0.001765   -3007.946945178473       0.034043046147      -0.005864281918       0.009727973730   -3007.953209092636       0.033972237727      -0.005002889715       0.007486946926   -3007.955905240445       0.033573197884      -0.003334357681       0.005932322783
    91.011   230.562    -0.063515    -0.077219    -0.001765   -3007.947039000835       0.034011306702      -0.005627578862       0.009236905753   -3007.953198039480       0.033977220298      -0.005040452231       0.007577970882   -3007.955947760613       0.033550503883      -0.003217021748       0.005772387459
    91.011   234.607    -0.057910    -0.081507    -0.001765   -3007.947131649998       0.033981761279      -0.005403937161       0.008767286583   -3007.953191164967       0.033979449770      -0.005067696582       0.007661349770   -3007.955990243192       0.033528992919      -0.003101146398       0.005605156511
    91.011   238.652    -0.052016    -0.085389    -0.001765   -3007.947221377679       0.033954916374      -0.005197503066       0.008328057449   -3007.953188639541       0.033978737720      -0.005083569653       0.007734999811   -3007.956031815687       0.033509109598      -0.002989131887       0.005434048633
    91.011   242.697    -0.045863    -0.088845    -0.001765   -3007.947306420318       0.033931131852      -0.005011533552       0.007926783567   -3007.953190519195       0.033974936715      -0.005087110020       0.007796815654   -3007.956071637248       0.033491259346      -0.002883307663       0.005262616437
    91.011   246.742    -0.039482    -0.091859    -0.001765   -3007.947385023159       0.033910614490      -0.004848333347       0.007569513051   -3007.953196739560       0.033967952230      -0.005077502400       0.007844748883   -3007.956108917046       0.033475803156      -0.002785893453       0.005094479482
    91.011   250.787    -0.032904    -0.094415    -0.001765   -3007.947455476484       0.033893424585      -0.004709274847       0.007260757616   -3007.953207116525       0.033957755321      -0.005054144303       0.007876909369   -3007.956142931015       0.033463052409      -0.002698957937       0.004933248079
    91.011   254.831    -0.026162    -0.096501    -0.001765   -3007.947516165142       0.033879497684      -0.004594907956       0.007003601119   -3007.953221353697       0.033944396005      -0.005016723586       0.007891686360   -3007.956173035807       0.033453263051      -0.002624372209       0.004782436035
    91.011   258.876    -0.019290    -0.098106    -0.001765   -3007.947565629848       0.033868680956      -0.004505152843       0.006799923108   -3007.953239056433       0.033928016712      -0.004965302070       0.007887881534   -3007.956198679866       0.033446628831      -0.002563756971       0.004645362555
    91.011   262.921    -0.012321    -0.099222    -0.001765   -3007.947602635574       0.033860780393      -0.004439551751       0.006650703421   -3007.953259751146       0.033908864309      -0.004900396358       0.007864841344   -3007.956219410850       0.033443273896      -0.002518425275       0.004525046750
    91.011   266.966    -0.005292    -0.099844    -0.001765   -3007.947626239195       0.033855611840      -0.004397540510       0.006556355399   -3007.953282907778       0.033887298406      -0.004823043367       0.007822572036   -3007.956234879812       0.033443245753      -0.002489326067       0.004424101938
    91.011   271.011     0.001765    -0.099969    -0.001765   -3007.947635847286       0.033853046768      -0.004378691219       0.006517025239   -3007.953307963247       0.033863793214      -0.004734836342       0.007761819130   -3007.956244842478       0.033446510113      -0.002476996539       0.004344639963
    91.011   275.056     0.008812    -0.099595    -0.001765   -3007.947631254759       0.033853043805      -0.004382878939       0.006532797852   -3007.953334343163       0.033838930427      -0.004637918231       0.007684094804   -3007.956249158575       0.033452949334      -0.002481532338       0.004288196866
    91.011   279.101     0.015815    -0.098726    -0.001765   -3007.947612658196       0.033855659452      -0.004410338249       0.006603766510   -3007.953361479711       0.033813381606      -0.004534923831       0.007591642053   -3007.956247790095       0.033462365823      -0.002502583192       0.004255689629
    91.011   283.146     0.022740    -0.097364    -0.001765   -3007.947580641177       0.033861035697      -0.004461597805       0.006729951452   -3007.953388824631       0.033787880157      -0.004428869481       0.007487332979   -3007.956240799045       0.033474490967      -0.002539377619       0.004247409386
    91.011   287.191     0.029551    -0.095518    -0.001765   -3007.947536134443       0.033869367253      -0.004537306599       0.006911084338   -3007.953415856806       0.033763184908      -0.004322997841       0.007374508640   -3007.956228345246       0.033488999052      -0.002590774960       0.004263050547
    91.011   291.236     0.036215    -0.093195    -0.001765   -3007.947480357478       0.033880855259      -0.004637987376       0.007146302838   -3007.953442085412       0.033740038939      -0.004220593375       0.007256777243   -3007.956210683837       0.033505524548      -0.002655337677       0.004301769287
    91.011   295.281     0.042699    -0.090408    -0.001765   -3007.947414750494       0.033895656561      -0.004763764908       0.007433815674   -3007.953467050101       0.033719128289      -0.004124789485       0.007137794086   -3007.956188162264       0.033523680421      -0.002731413171       0.004362260553
    91.011   299.326     0.048970    -0.087171    -0.001765   -3007.947340906358       0.033913837503      -0.004914117294       0.007770600402   -3007.953490320421       0.033701045180      -0.004038389594       0.007021048856   -3007.956161216005       0.033543074938      -0.002817213349       0.004442841186
    91.011   303.371     0.054997    -0.083500    -0.001765   -3007.947260509794       0.033935338958      -0.005087688660       0.008152185410   -3007.953511495857       0.033686259540      -0.003963721599       0.006909683527   -3007.956130362721       0.033563324829      -0.002910881948       0.004541528163
    91.011   307.416     0.060750    -0.079412    -0.001765   -3007.947175288668       0.033959956094      -0.005282185821       0.008572548756   -3007.953530208157       0.033675101077      -0.003902539019       0.006806357839   -3007.956096194569       0.033584063503      -0.003010543364       0.004656104513
    91.011   311.461     0.066200    -0.074929    -0.001765   -3007.947086978586       0.033987333048      -0.005494364675       0.009024145322   -3007.953546126303       0.033667752537      -0.003855974449       0.006713170903   -3007.956059368801       0.033604944055      -0.003114331353       0.004784169966
