     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    80.899   355.955     0.098495    -0.006965     0.015818   -3007.946046766679       0.039482245426      -0.018516419721       0.019607021314   -3007.953653560879       0.082707582019      -0.101725798516       0.054767839029   -3007.955625246896       0.050626550800      -0.037888920409       0.023500266612
    80.899   360.000     0.098741    -0.000000     0.015818   -3007.946036306861       0.039531210759      -0.018636398473       0.019711334873   -3007.953615014364       0.080698113596      -0.097771347615       0.052855136597   -3007.955601573773       0.049279456461      -0.035237574522       0.022284489750
    82.921     0.000     0.099238     0.000000     0.012323   -3007.946086322345       0.040019213793      -0.019525652406       0.020006721275   -3007.953583131185       0.082428323226      -0.101291312811       0.054716880352   -3007.955612053609       0.050256692720      -0.037171659549       0.023207528559
    82.921     4.045     0.098991     0.007000     0.012323   -3007.946090039177       0.039992829913      -0.019464827519       0.019959906461   -3007.953545611927       0.079908466096      -0.096312623449       0.052289394257   -3007.955597129924       0.048749223798      -0.034185098266       0.021802827448
    82.921     8.090     0.098250     0.013965     0.012323   -3007.946107697178       0.039889526387      -0.019220462475       0.019761248121   -3007.953506497982       0.076979570117      -0.090517942862       0.049461899640   -3007.955588723207       0.047162126867      -0.031028859310       0.020298431820
    82.921    12.135     0.097020     0.020861     0.012323   -3007.946138952367       0.039712401168      -0.018799634141       0.019415965560   -3007.953466324150       0.073704449381      -0.084032304024       0.046296417232   -3007.955586905191       0.045527947216      -0.027767818632       0.018725686171
    82.921    16.180     0.095307     0.027653     0.012323   -3007.946183201252       0.039466714577      -0.018214420545       0.018933066588   -3007.953425648982       0.070153608166      -0.076996115632       0.042862570709   -3007.955591608736       0.043880115821      -0.024468818746       0.017117168567
    82.921    20.225     0.093119     0.034307     0.012323   -3007.946239602529       0.039159627524      -0.017481344770       0.018325008663   -3007.953385050589       0.066403572645      -0.069561820435       0.039235910710   -3007.955602628952       0.042252412059      -0.021199599397       0.015506176963
    82.921    24.270     0.090467     0.040790     0.012323   -3007.946307105645       0.038799860344      -0.016620642333       0.017607240654   -3007.953345121574       0.062535079946      -0.061890270264       0.035496098365   -3007.955619628749       0.040678431244      -0.018027733357       0.013926215345
    82.921    28.315     0.087365     0.047070     0.012323   -3007.946384482582       0.038397303070      -0.015655411285       0.016797651777   -3007.953306462344       0.058631185523      -0.054146938886       0.031725007891   -3007.955642147737       0.039191053084      -0.015019559094       0.012410474446
    82.921    32.360     0.083827     0.053115     0.012323   -3007.946470360160       0.037962610092      -0.014610709313       0.015915958032   -3007.953269672110       0.054775351182      -0.046498096488       0.028004809351   -3007.955669614730       0.037821907055      -0.012239102071       0.010991301784
    82.921    36.404     0.079871     0.058896     0.012323   -3007.946563250119       0.037506810233      -0.013512659932       0.014983057764   -3007.953235337297       0.051049573725      -0.039107065489       0.024416091247   -3007.955701362690       0.036600832222      -0.009746979819       0.009699657578
    82.921    40.449     0.075518     0.064383     0.012323   -3007.946661574815       0.037040957915      -0.012387621189       0.014020386872   -3007.953204017179       0.047532609063      -0.032130667388       0.021036078352   -3007.955736645754       0.035555331999      -0.007599292306       0.008564556698
    82.921    44.494     0.070788     0.069550     0.012323   -3007.946763687607       0.036575843183      -0.011261457030       0.013049301292   -3007.953176227381       0.044298338609      -0.025715954896       0.017936993300   -3007.955774657773       0.034710028520      -0.005846507900       0.007612501528
    82.921    48.539     0.065706     0.074370     0.012323   -3007.946867888078       0.036121769177      -0.010158935721       0.012090510467   -3007.953152421849       0.041414314701      -0.019997303756       0.015184601305   -3007.955814551654       0.034086126166      -0.004532365211       0.006866916014
    82.921    52.584     0.060296     0.078819     0.012323   -3007.946972433441       0.035688396534      -0.009103263925       0.011163581142   -3007.953132974812       0.038940510100      -0.015093915776       0.012836966574   -3007.955855459434       0.033700898667      -0.003692820901       0.006347596250
    82.921    56.629     0.054586     0.082876     0.012323   -3007.947075548837       0.035284646184      -0.008115751147       0.010286526640   -3007.953118164012       0.036928284456      -0.011107760591       0.010943437360   -3007.955896512347       0.033567218542      -0.003355081847       0.006070197033
    82.921    60.674     0.048604     0.086520     0.012323   -3007.947175439831       0.034918646142      -0.007215588794       0.009475492819   -3007.953108157055       0.035419569078      -0.008121960847       0.009543865145   -3007.955936860594       0.033693150536      -0.003536765289       0.006045776138
    82.921    64.719     0.042380     0.089733     0.012323   -3007.947270311332       0.034597704739      -0.006419721751       0.008744547858   -3007.953103002397       0.034446261960      -0.006199606559       0.008668053328   -3007.955975692488       0.034081631739      -0.004245231801       0.006280418266
    82.921    68.764     0.035945     0.092499     0.012323   -3007.947358396099       0.034328292755      -0.005742788283       0.008105578273   -3007.953102626049       0.034029818903      -0.005382971478       0.008335422944   -3007.956012251922       0.034730259647      -0.005477132378       0.006774958521
    82.921    72.809     0.029331     0.094804     0.012323   -3007.947437995659       0.034116019960      -0.005197105597       0.007568287306   -3007.953106835138       0.034181024492      -0.005693098774       0.008554878129   -3007.956045853819       0.035631205421      -0.007218202763       0.007524821324
    82.921    76.854     0.022570     0.096637     0.012323   -3007.947507533476       0.033965597260      -0.004792682373       0.007140283830   -3007.953115328000       0.034899928469      -0.007129725026       0.009324852175   -3007.956075896805       0.036771263503      -0.009443326308       0.008519985478
    82.921    80.899     0.015697     0.097988     0.012323   -3007.947565617534       0.033880782870      -0.004537244838       0.006827240581   -3007.953127710211       0.036175937732      -0.009671518566       0.010633515781   -3007.956101872394       0.038132041123      -0.012116872763       0.009745080600
    82.921    84.944     0.008746     0.098852     0.012323   -3007.947611106930       0.033864318170      -0.004436267876       0.006633091424   -3007.953143515018       0.037988059983      -0.013276617687       0.012459131342   -3007.956123371011       0.039690283531      -0.015193306757       0.011179615211
    82.921    88.989     0.001751     0.099222     0.012323   -3007.947643173814       0.033917864351      -0.004493006433       0.006560230892   -3007.953162225875       0.040305299734      -0.017883462149       0.014770539622   -3007.956140084696       0.041418324158      -0.018618048402       0.012798332947
    82.921    93.034    -0.005252     0.099099     0.012323   -3007.947661351961       0.034041953089      -0.004708524373       0.006609678051   -3007.953183298856       0.043087209252      -0.023411914958       0.017527766999   -3007.956151807368       0.043284644425      -0.022328560716       0.014571690683
    82.921    97.079    -0.012229     0.098481     0.012323   -3007.947665563969       0.034235962533      -0.005081718211       0.006781172381   -3007.953206182619       0.046284595013      -0.029764668827       0.020682742159   -3007.956158433540       0.045254526028      -0.026255634777       0.016466450365
    82.921   101.124    -0.019146     0.097373     0.012323   -3007.947656122378       0.034498124372      -0.005609332497       0.007073181997   -3007.953230334132       0.049840374697      -0.036828923850       0.024180111022   -3007.956159956152       0.047290778639      -0.030324842271       0.018446374226
    82.921   105.169    -0.025966     0.095780     0.012323   -3007.947633704424       0.034825560321      -0.006285963051       0.007482821632   -3007.953255229545       0.053690572418      -0.044478312668       0.027958138558   -3007.956156464052       0.049354527170      -0.034458124783       0.020473010099
    82.921   109.213    -0.032658     0.093710     0.012323   -3007.947599304560       0.035214339385      -0.007104044844       0.008005695751   -3007.953280370197       0.057765433017      -0.052575040419       0.031949687160   -3007.956148139468       0.051406043442      -0.038575487454       0.022506549505
    82.921   113.258    -0.039187     0.091173     0.012323   -3007.947554172347       0.035659543047      -0.008053823581       0.008635696798   -3007.953305285027       0.061990632135      -0.060972202550       0.036083263555   -3007.956135254978       0.053405606653      -0.042596760903       0.024506736320
    82.921   117.303    -0.045521     0.088182     0.012323   -3007.947499744897       0.036155325213      -0.009123314205       0.009364796898   -3007.953329530955       0.066288558737      -0.069516245661       0.040284129975   -3007.956118169722       0.055314374752      -0.046443389350       0.026433799145
    82.921   121.348    -0.051627     0.084751     0.012323   -3007.947437582174       0.036694957537      -0.010298255038       0.010182872528   -3007.953352692914       0.070579650430      -0.078049543703       0.044475479014   -3007.956097324174       0.057095245696      -0.050040196613       0.028249376981
    82.921   125.393    -0.057477     0.080898     0.012323   -3007.947369311566       0.037270857296      -0.011562072399       0.011077596699   -3007.953374385085       0.074783767658      -0.086413070986       0.048579674022   -3007.956073233438       0.058713684420      -0.053317076845       0.029917406455
    82.921   129.438    -0.063040     0.076642     0.012323   -3007.947296584990       0.037874602702      -0.012895876280       0.012034424400   -3007.953394254012       0.078821597839      -0.094449159822       0.052519556431   -3007.956046478697       0.060138489520      -0.056210555541       0.031404940099
    82.921   133.483    -0.068290     0.072005     0.012323   -3007.947221048774       0.038496947418      -0.014278511952       0.013036687025   -3007.953411983930       0.082616082625      -0.102004330988       0.056219817328   -3007.956017697205       0.061342474070      -0.058665169522       0.032682868829
    82.921   137.528    -0.073199     0.067008     0.012323   -3007.947144324189       0.039127850896      -0.015686694338       0.014065802035   -3007.953427303770       0.086093859298      -0.108932177789       0.059608423149   -3007.955987571152       0.062303037809      -0.060634622170       0.033726527308
    82.921   141.573    -0.077743     0.061678     0.012323   -3007.947067995241       0.039756542965      -0.017095250849       0.015101596205   -3007.953439994944       0.089186701311      -0.115096270557       0.062618075491   -3007.955956815634       0.063002612887      -0.062082681137       0.034516167440
    82.921   145.618    -0.081900     0.056040     0.012323   -3007.946993599785       0.040371639835      -0.018477493601       0.016122734473   -3007.953449898683       0.091832934550      -0.120373030561       0.065187674448   -3007.955926166141       0.063428971789      -0.062983798760       0.035037291978
    82.921   149.663    -0.085649     0.050124     0.012323   -3007.946922620272       0.040961324358      -0.019805733349       0.017107241153   -3007.953456921952       0.093978797251      -0.124654504660       0.067263745117   -3007.955896365599       0.063575392967      -0.063323448838       0.035280846698
    82.921   153.708    -0.088971     0.043957     0.012323   -3007.946856471568       0.041513596685      -0.021051935546       0.018033095648   -3007.953461040780       0.095579704702      -0.127850957660       0.068801779469   -3007.955868150922       0.063440686555      -0.063098186119       0.035243275256
    82.921   157.753    -0.091850     0.037572     0.012323   -3007.946796484192       0.042016593018      -0.022188504296       0.018878880283   -3007.953462300563       0.096601376058      -0.129893190813       0.069767441470   -3007.955842239160       0.063029088426      -0.062315445845       0.034926445714
    82.921   161.798    -0.094272     0.030999     0.012323   -3007.946743882610       0.042458961032      -0.023189164411       0.019624453739   -3007.953460813378       0.097020780036      -0.130734492904       0.070137582807   -3007.955819312901       0.062350035789      -0.060993109619       0.034337461586
    82.921   165.843    -0.096224     0.024272     0.012323   -3007.946699759661       0.042830271755      -0.024029896835       0.020251620049   -3007.953456752671       0.096826858594      -0.130352134977       0.069901019851   -3007.955800005395       0.061417841014      -0.059158870383       0.033488373237
    82.921   169.888    -0.097696     0.017424     0.012323   -3007.946665048627       0.043121440513      -0.024689870823       0.020744760814   -3007.953450346247       0.096020991855      -0.128748329901       0.069059029471   -3007.955784885194       0.060251282450      -0.056849433161       0.032395807351
    82.921   173.933    -0.098682     0.010489     0.012323   -3007.946640495651       0.043325125014      -0.025152309191       0.021091397975   -3007.953441868329       0.094617173470      -0.125950593199       0.067625531559   -3007.955774441119       0.058873131759      -0.054109589619       0.031080533007
    82.921   177.978    -0.099176     0.003502     0.012323   -3007.946626634989       0.043436067602      -0.025405222278       0.021282656302   -3007.953431631984       0.092641873189      -0.122011461183       0.065626938728   -3007.955769067913       0.057309636694      -0.050991203389       0.029566982491
    82.921   182.022    -0.099176    -0.003502     0.012323   -3007.946623770197       0.043451351574      -0.025441952710       0.021313599202   -3007.953419982214       0.090133573759      -0.117007546661       0.063101667805   -3007.955769053528       0.055589976392      -0.047552139454       0.027882743383
    82.921   186.067    -0.098682    -0.010489     0.012323   -3007.946631962758       0.043370548092      -0.025261486178       0.021183418029   -3007.953407290338       0.087141982271      -0.111037940071       0.060099322242   -3007.955774568572       0.053745703453      -0.043855165387       0.026058035689
    82.921   190.112    -0.097696    -0.017424     0.012323   -3007.946651029989       0.043195739865      -0.024868501982       0.020895463528   -3007.953393949656       0.083726931620      -0.104221993876       0.056679568533   -3007.955785658863       0.051810183460      -0.039966845049       0.024125184172
    82.921   194.157    -0.096224    -0.024272     0.012323   -3007.946680551975       0.042931419214      -0.024273158863       0.020457117500   -3007.953380371986       0.079957004032      -0.096696557532       0.052910742403   -3007.955802241290       0.049818038659      -0.035956437458       0.022118091915
    82.921   198.202    -0.094272    -0.030999     0.012323   -3007.946719887248       0.042584270023      -0.023490634051       0.019879512408   -3007.953366984782       0.075907923243      -0.088612756213       0.048868231172   -3007.955824103657       0.047804598659      -0.031894805882       0.020071717026
    82.921   202.247    -0.091850    -0.037572     0.012323   -3007.946768194705       0.042162853493      -0.022540453499       0.019177115590   -3007.953354227713       0.071660772961      -0.080132426128       0.044632686912   -3007.955850908185       0.045805357699      -0.027853335604       0.018021550870
    82.921   206.292    -0.088971    -0.043957     0.012323   -3007.946824460110       0.041677225736      -0.021445666948       0.018367202165   -3007.953342548236       0.067300105537      -0.071424331076       0.040288130387   -3007.955882198911       0.043855435785      -0.023902854418       0.016003093857
    82.921   210.337    -0.085649    -0.050124     0.012323   -3007.946887523774       0.041138519540      -0.020231930557       0.017469246022   -3007.953332395144       0.062912006058      -0.062660288326       0.035920008012   -3007.955917412154       0.041989040071      -0.020112548291       0.014051323881
    82.921   214.382    -0.081900    -0.056040     0.012323   -3007.946956107222       0.040558523229      -0.018926562058       0.016504261151   -3007.953324209532       0.058582174310      -0.054011327882       0.031613263228   -3007.955955889968       0.040238923432      -0.016548866117       0.012200153449
    82.921   218.427    -0.077743    -0.061678     0.012323   -3007.947028836484       0.039949286269      -0.017557628701       0.015494126063   -3007.953318412969       0.054394081312      -0.045643999062       0.027450479862   -3007.955996895659       0.038635839322      -0.013274412090       0.010481874050
    82.921   222.472    -0.073199    -0.067008     0.012323   -3007.947104260803       0.039322774993      -0.016153117996       0.014460922398   -3007.953315393160       0.050427248983      -0.037716923106       0.023510148631   -3007.956039631097       0.037207995297      -0.010346831349       0.008926590280
    82.921   226.517    -0.068290    -0.072005     0.012323   -3007.947180866699       0.038690593530      -0.014740227264       0.013426315718   -3007.953315487646       0.046755692083      -0.030377671900       0.019865099386   -3007.956083255015       0.035980511934      -0.007817703440       0.007561651028
    82.921   230.562    -0.063040    -0.076642     0.012323   -3007.947257088088       0.038063775795      -0.013344792287       0.012411002433   -3007.953318966714       0.043446550726      -0.023760031439       0.016581131501   -3007.956126902270       0.034974898466      -0.005731467501       0.006411089977
    82.921   234.607    -0.057477    -0.080898     0.012323   -3007.947331315174       0.037452645595      -0.011990860167       0.011434242456   -3007.953326017128       0.040558930518      -0.017981686088       0.013715863754   -3007.956169703334       0.034208560928      -0.004124411786       0.005495092028
    82.921   238.652    -0.051627    -0.084751     0.012323   -3007.947401904819       0.036866734315      -0.010700398241       0.010513492575   -3007.953336727990       0.038142956298      -0.013142337565       0.011317813941   -3007.956210803711       0.033694362118      -0.003023766692       0.004829505306
    82.921   242.697    -0.045521    -0.088182     0.012323   -3007.947467196856       0.036314740336      -0.009493120947       0.009664150649   -3007.953351080621       0.036239035893      -0.009322253294       0.009425708265   -3007.956249382947       0.033440254691      -0.002446943705       0.004425419678
    82.921   246.742    -0.039187    -0.091173     0.012323   -3007.947525539454       0.035804511813      -0.008386410296       0.008899414974   -3007.953368943759       0.034877323366      -0.006581224418       0.008068012275   -3007.956284672402       0.033449008667      -0.002400961895       0.004288831904
    82.921   250.787    -0.032658    -0.093710     0.012323   -3007.947575326974       0.035343035038      -0.007395303132       0.008230256029   -3007.953390074988       0.034077368042      -0.004957906158       0.007262669423   -3007.956315971338       0.033718052192      -0.002882098260       0.004420414835
    82.921   254.831    -0.025966    -0.095780     0.012323   -3007.947615050477       0.034936414339      -0.006532519248       0.007665489031   -3007.953414128904       0.033847936040      -0.004469512441       0.007017030467   -3007.956342660344       0.034239439673      -0.003875788941       0.004815403921
    82.921   258.876    -0.019146    -0.097373     0.012323   -3007.947643359503       0.034589835690      -0.005808507987       0.007211925797   -3007.953440671376       0.034186994750      -0.005111841842       0.007327956594   -3007.956364211849       0.034999954877      -0.005356796240       0.005463609387
    82.921   262.921    -0.012229    -0.098481     0.012323   -3007.947659129672       0.034307513823      -0.005231496256       0.006874574862   -3007.953469198611       0.035081855964      -0.006859620133       0.008182080589   -3007.956380197234       0.035981349196      -0.007289643182       0.006349557623
    82.921   266.966    -0.005252    -0.099099     0.012323   -3007.947661528409       0.034092629847      -0.004807526903       0.006656851903   -3007.953499159384       0.036509478214      -0.009667152676       0.009556212339   -3007.956390290779       0.037160708276      -0.009629305302       0.007452761223
    82.921   271.011     0.001751    -0.099222     0.012323   -3007.947650069958       0.033947271437      -0.004540482160       0.006560760833   -3007.953529977327       0.038436931414      -0.013469284212       0.011417876607   -3007.956394271034       0.038510934680      -0.012322139858       0.008748113893
    82.921   275.056     0.008746    -0.098852     0.012323   -3007.947624650917       0.033872389080      -0.004432091487       0.006587011182   -3007.953561071741       0.040822025784      -0.018182662265       0.013725971618   -3007.956392020345       0.040001331061      -0.015307026787       0.010206403932
    82.921   279.101     0.015697    -0.097988     0.012323   -3007.947585560633       0.033867779043      -0.004481926019       0.006735049573   -3007.953591874223       0.043614102148      -0.023707293319       0.016431536745   -3007.956383523379       0.041598267300      -0.018516692840       0.011794937657
    82.921   283.146     0.022570    -0.096637     0.012323   -3007.947533464891       0.033932097675      -0.004687383020       0.007003000060   -3007.953621840359       0.046754973327      -0.029928370279       0.019478617077   -3007.956368865542       0.043265915690      -0.021879189297       0.013478261206
    82.921   287.191     0.029331    -0.094804     0.012323   -3007.947469365594       0.034062904048      -0.005043663512       0.007387526117   -3007.953650456331       0.050179998594      -0.036718339108       0.022805212888   -3007.956348231059       0.044967039147      -0.025319492400       0.015218965421
    82.921   291.236     0.035945    -0.092499     0.012323   -3007.947394543612       0.034256721480      -0.005543745648       0.007883642003   -3007.953677241123       0.053819267334      -0.043939165406       0.026344303629   -3007.956321901151       0.046663817579      -0.028761192972       0.016978553975
    82.921   295.281     0.042380    -0.089733     0.012323   -3007.947310493119       0.034509104937      -0.006178356307       0.008484510037   -3007.953701746239       0.057598865874      -0.051444760504       0.030024939010   -3007.956290251361       0.048318696255      -0.032128237032       0.018718350253
    82.921   299.326     0.048604    -0.086520     0.012323   -3007.947218856688       0.034814701890      -0.006935944785       0.009181261940   -3007.953723554700       0.061442203290      -0.059083531270       0.033773393426   -3007.956253747699       0.049895237326      -0.035346673344       0.020400414681
    82.921   303.371     0.054586    -0.082876     0.012323   -3007.947121367800       0.035167298498      -0.007802665540       0.009962877912   -3007.953742281019       0.065271376861      -0.066701026162       0.037514382848   -3007.956212941164       0.051358952530      -0.038346358532       0.021988442039
    82.921   307.416     0.060296    -0.078819     0.012323   -3007.947019804852       0.035559849689      -0.008762381580       0.010816148770   -3007.953757573524       0.069008563631      -0.074142658371       0.041172344228   -3007.956168460209       0.052678092479      -0.041062567239       0.023448608420
    82.921   311.461     0.065706    -0.074370     0.012323   -3007.946915957824       0.035984499205      -0.009796705298       0.011725736952   -3007.953769119148       0.072577429052      -0.081256491658       0.044672775282   -3007.956121001604       0.053824367048      -0.043437455422       0.024750339877
    82.921   315.506     0.070788    -0.069550     0.012323   -3007.946811605966       0.036432602041      -0.010885098123       0.012674343429   -3007.953776650560       0.075904544988      -0.087896072811       0.047943627130   -3007.956071319633       0.054773572699      -0.045421329621       0.025866979103
    82.921   319.551     0.075518    -0.064383     0.012323   -3007.946708503186       0.036894765938      -0.012005052924       0.013642980493   -3007.953779954536       0.078920806836      -0.093923286339       0.050916734230   -3007.956020214154       0.055506106060      -0.046973683435       0.026776332060
    82.921   323.596     0.079871    -0.058896     0.012323   -3007.946608367641       0.037360929773      -0.013132382447       0.014611344998   -3007.953778880423       0.081562833513      -0.099211193020       0.053529256528   -3007.955968517961       0.056007348496      -0.048063973641       0.027461082550
    82.921   327.640     0.083827    -0.053115     0.012323   -3007.946512871175       0.037820494800      -0.014241632421       0.015558282324   -3007.953773347305       0.083774326154      -0.103646797413       0.055725099312   -3007.955917083341       0.056267912786      -0.048672120900       0.027909068900
    82.921   331.685     0.087365    -0.047070     0.012323   -3007.946423626083       0.038262519835      -0.015306629109       0.016462327358   -3007.953763348937       0.085507353056      -0.107133673207       0.057456268279   -3007.955866768197       0.056283749720      -0.048788732613       0.028113422658
    82.921   335.730     0.090467    -0.040790     0.012323   -3007.946342167046       0.038675984247      -0.016301158424       0.017302304710   -3007.953748955680       0.086723521883      -0.109594362875       0.058684111881   -3007.955818421273       0.056056118980      -0.048415057510       0.028072574459
    82.921   339.775     0.093119    -0.034307     0.012323   -3007.946269927480       0.039050113863      -0.017199758570       0.018057966065   -3007.953730313460       0.087394996197      -0.110972461142       0.059380400909   -3007.955772866833       0.055591434102      -0.047562691730       0.027790136781
    82.921   343.820     0.095307    -0.027653     0.012323   -3007.946208211011       0.039374755622      -0.017978592219       0.018710638446   -3007.953707639822       0.087505312979      -0.111234291795       0.059528196722   -3007.955730888521       0.054900996062      -0.046253064754       0.027274677097
    82.921   347.865     0.097020    -0.020861     0.012323   -3007.946158159641       0.039640778279      -0.018616349717       0.019243853779   -3007.953681218071       0.087049960770      -0.110370094414       0.059122464564   -3007.955693212668       0.054000633025      -0.044516739399       0.026539397900
    82.921   351.910     0.098250    -0.013965     0.012323   -3007.946120721016       0.039840469991      -0.019095124150       0.019643928328   -3007.953651390054       0.086036683900      -0.108394650842       0.058170396636   -3007.955660491426       0.052910265754      -0.042392563722       0.025601741876
    82.921   355.955     0.098991    -0.007000     0.012323   -3007.946096617796       0.039967900206      -0.019401194143       0.019900460869   -3007.953618548767       0.084485486854      -0.105347300047       0.056691420425   -3007.955633286441       0.051653418306      -0.039926713178       0.024482941126
    82.921   360.000     0.099238    -0.000000     0.012323   -3007.946086322360       0.040019213793      -0.019525652406       0.020006721275   -3007.953583131176       0.082428323228      -0.101291312813       0.054716880352   -3007.955612053602       0.050256692720      -0.037171659548       0.023207528559
    84.944     0.000     0.099611     0.000000     0.008813   -3007.946143806520       0.040512920680      -0.020412997441       0.020277729685   -3007.953553318412       0.084063504000      -0.104617542555       0.056476378043   -3007.955625687516       0.051220772101      -0.039074020346       0.024106136015
    84.944     4.045     0.099363     0.007026     0.008813   -3007.946147400442       0.040485365035      -0.020350005852       0.020230086236   -3007.953519165559       0.081490304618      -0.099525621103       0.053980692903   -3007.955613210132       0.049661675660      -0.035979758291       0.022639760257
    84.944     8.090     0.098620     0.014018     0.008813   -3007.946164618730       0.040377520958      -0.020097193339       0.020028125873   -3007.953483515111       0.078498249993      -0.093597894340       0.051074831634   -3007.955607164550       0.048018288641      -0.032706655116       0.021069421467
    84.944    12.135     0.097385     0.020939     0.008813   -3007.946195120139       0.040192553799      -0.019661773690       0.019677146750   -3007.953446886401       0.075150879486      -0.086960885033       0.047821624315   -3007.955607610129       0.046323607864      -0.029320506713       0.019426950593
    84.944    16.180     0.095665     0.027757     0.008813   -3007.946238305610       0.039935838492      -0.019056058092       0.019186291400   -3007.953409821670       0.071519526910      -0.079756700471       0.044291608286   -3007.955614467447       0.044611532457      -0.025889109077       0.017745429222
    84.944    20.225     0.093469     0.034436     0.008813   -3007.946293340202       0.039614692266      -0.018296887952       0.018568201619   -3007.953372882194       0.067681632408      -0.072139651053       0.040561332050   -3007.955627519636       0.042916322878      -0.022481181694       0.016058672472
    84.944    24.270     0.090807     0.040943     0.008813   -3007.946359181300       0.039238026243      -0.017404887653       0.017838551783   -3007.953336643287       0.063718910396      -0.064272583143       0.036711517511   -3007.955646417744       0.041272065074      -0.019165296661       0.014400711928
    84.944    28.315     0.087693     0.047247     0.008813   -3007.946434610395       0.038815947307      -0.016403597525       0.017015487653   -3007.953301687927       0.059715435850      -0.056323049589       0.032825141060   -3007.955670690031       0.039712135791      -0.016008805024       0.012805273239
    84.944    32.360     0.084142     0.053315     0.008813   -3007.946518265062       0.038359343911      -0.015318552673       0.016119001661   -3007.953268597917       0.055755712136      -0.048459443438       0.028985495447   -3007.955699754329       0.038268664894      -0.013076751854       0.011305242972
    84.944    36.404     0.080172     0.059117     0.008813   -3007.946608668758       0.037879487489      -0.014176371009       0.015170276914   -3007.953237942377       0.051922781123      -0.040847215974       0.025274292774   -3007.955732933215       0.036971992058      -0.010430774850       0.009932121141
    84.944    40.449     0.075802     0.064625     0.008813   -3007.946704256062       0.037387675836      -0.013003905198       0.014191031126   -3007.953210263451       0.048296430707      -0.033645289622       0.021769864527   -3007.955769471078       0.035850118212      -0.008127987817       0.008715459445
    84.944    44.494     0.071054     0.069811     0.008813   -3007.946803392589       0.036894936676      -0.011827499684       0.013202888752   -3007.953186059769       0.044951546782      -0.027002760364       0.018545507480   -3007.955808552692       0.034928156327      -0.006219859154       0.007682290054
    84.944    48.539     0.065953     0.074649     0.008813   -3007.946904389717       0.036411800437      -0.010672378013       0.012226805617   -3007.953165768363       0.041956646268      -0.021055964114       0.015668014962   -3007.955849322747       0.034227791029      -0.004751105555       0.006856555189
    84.944    52.584     0.060523     0.079116     0.008813   -3007.947005515479       0.035948141842      -0.009562169542       0.011282565878   -3007.953149746575       0.039372616218      -0.015925958429       0.013196422081   -3007.955890905896       0.033766761495      -0.003758631106       0.006258552915
    84.944    56.629     0.054791     0.083188     0.008813   -3007.947105004452       0.035513081780      -0.008518570409       0.010388366911   -3007.953138255223       0.037251671562      -0.011716446591       0.011180981698   -3007.955932426915       0.033558386455      -0.003270550323       0.005904418672
    84.944    60.674     0.048787     0.086846     0.008813   -3007.947201070092       0.035114934816      -0.007561122811       0.009560503572   -3007.953131444858       0.035636532605      -0.008512148304       0.009662376461   -3007.955973030679       0.033611153109      -0.003305339046       0.005805664466
    84.944    64.719     0.042539     0.090071     0.008813   -3007.947291923641       0.034761184384      -0.006707089981       0.008813159100   -3007.953129346801       0.034559813920      -0.006377602153       0.008671162038   -3007.956011901173       0.033928392843      -0.003871158410       0.005968797815
    84.944    68.764     0.036080     0.092847     0.008813   -3007.947375803134       0.034458467568      -0.005971401848       0.008158304893   -3007.953131870010       0.034043610239      -0.005356372204       0.008227428854   -3007.956048279234       0.034508065212      -0.004965393597       0.006395040521
    84.944    72.809     0.029441     0.095161     0.008813   -3007.947451015006       0.034212554389      -0.005366647631       0.007605704893   -3007.953138804702       0.034099262942      -0.005470625762       0.008340664855   -3007.956081477957       0.035342667703      -0.006574440933       0.007080163345
    84.944    76.854     0.022655     0.097000     0.008813   -3007.947515988265       0.034028312218      -0.004903095548       0.007163011924   -3007.953149832891       0.034727292751      -0.006721051247       0.009009800062   -3007.956110895409       0.036419282615      -0.008673764960       0.008014447464
    84.944    80.899     0.015756     0.098357     0.008813   -3007.947569338483       0.033909653346      -0.004588725028       0.006835933777   -3007.953164544580       0.035917489040      -0.009087092544       0.010223414488   -3007.956136023840       0.037719764750      -0.011228233171       0.009182778084
    84.944    84.944     0.008779     0.099223     0.008813   -3007.947609935438       0.033859471164      -0.004429262068       0.006628437544   -3007.953182458686       0.037649152117      -0.012527485814       0.011960093295   -3007.956156455672       0.039221065778      -0.014192722322       0.010564870623
    84.944    88.989     0.001758     0.099595     0.008813   -3007.947636966124       0.033879576174      -0.004428212466       0.006542954328   -3007.953203045850       0.039891489626      -0.016981092820       0.014188915588   -3007.956171886097       0.040895684481      -0.017512978747       0.012135626040
    84.944    93.034    -0.005272     0.099471     0.008813   -3007.947649983823       0.033970645395      -0.004586890109       0.006580545563   -3007.953225751160       0.042604169983      -0.022368028238       0.016870065047   -3007.956182113396       0.042712227498      -0.021126707364       0.013865609196
    84.944    97.079    -0.012275     0.098852     0.008813   -3007.947648935255       0.034132196931      -0.004904438231       0.006740998394   -3007.953250014208       0.045738033587      -0.028591075543       0.019955551198   -3007.956187037556       0.044636063309      -0.024964860119       0.015721642108
